# CLDR symbol names for kn: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# icu-version	78.3
# unicode-version	17.0
# Generated by tools/cldr_symbol_names.py; do not edit.
!	ಆಶ್ಚರ್ಯಸೂಚಕ	ಆಶ್ಚರ್ಯಸೂಚಕ | ಆಶ್ಚರ್ಯಸೂಚಕ ಬಿಂದು | ಬ್ಯಾಂಗ್‌
#	ಹ್ಯಾಶ್‌ ಚಿಹ್ನೆ	ಎಲ್‌ಬಿ | ಪೌಂಡ್‌ | ಸಂಖ್ಯೆ | ಹ್ಯಾಶ್‌ | ಹ್ಯಾಶ್‌ ಚಿಹ್ನೆ | ಹ್ಯಾಶ್‌ಟ್ಯಾಗ್‌
⋭	ಸಾಮಾನ್ಯ ಉಪಗುಂಪು ಸಮಾನತೆಯಂತೆ ಒಳಗೊಂಡಿರುವುದಿಲ್ಲ	ಉಪಗುಂಪು | ಗಣಿತ | ಗುಂಪು | ನಾಟ್ | ನಾವು | ಮಾಡುತ್ತದೆ | ಸಮಾನ | ಸಾಮಾನ್ಯ | ಸಿದ್ಧಾಂತ | ಹೊಂದಿದೆ
⋮	ಲಂಬ ಲೋಪಚಿಹ್ನೆ	ಲಂಬ ಲೋಪಚಿಹ್ನೆ
⋯	ಮಧ್ಯ ಸಾಲು ಲಂಬ ಲೋಪಚಿಹ್ನೆ	ಮಧ್ಯ ಸಾಲು ಲಂಬ ಲೋಪಚಿಹ್ನೆ
⋰	ಬಲ ಮೇಲ್ಮುಖ ಲಂಬ ಲೋಪ ಚಿಹ್ನೆ	ಬಲ ಮೇಲ್ಮುಖ ಲಂಬ ಲೋಪ ಚಿಹ್ನೆ
⋱	ಬಲ ಕೆಳಮುಖ ಲಂಬ ಲೋಪ ಚಿಹ್ನೆ	ಬಲ ಕೆಳಮುಖ ಲಂಬ ಲೋಪ ಚಿಹ್ನೆ
⌨	ಕೀಬೋರ್ಡ್	ಕಂಪ್ಯೂಟರ್ | ಕೀಬೋರ್ಡ್ | ಗಣಕಯಂತ್ರ
⏏	ಎಜೆಕ್ಟ್ ಬಟನ್	ಉಚ್ಛಾಟನೆ ಬಟನ್ | ಎಜೆಕ್ಟ್ | ಎಜೆಕ್ಟ್ ಬಟನ್
⏭	ಮುಂದಿನ ಟ್ರ್ಯಾಕ್ ಬಟನ್	ತ್ರಿಕೋನ | ಬಾಣ | ಬಾಣದ ಗುರುತು | ಮುಂದಿನ ಟ್ರ್ಯಾಕ್ | ಮುಂದಿನ ಟ್ರ್ಯಾಕ್ ಬಟನ್ | ಮುಂದಿನ ದೃಶ್ಯ
⏮	ಲಾಸ್ಟ್ ಟ್ರ್ಯಾಕ್ ಬಟನ್	ಎರಡು ತ್ರಿಕೋನ | ಕೊನೆಯ ಟ್ರ್ಯಾಕ್ ಬಟನ್ | ತ್ರಿಕೋನ | ಬಾಣ | ಬಾಣದ ಗುರುತು | ಲಾಸ್ಟ್ ಟ್ರ್ಯಾಕ್ ಬಟನ್ | ಹಿಂದಿನ ಟ್ರ್ಯಾಕ್ | ಹಿಂದಿನ ದೃಶ್ಯ
⏯	ಪ್ಲೇ ಅಥವಾ ವಿರಾಮ ಬಟನ್	ತ್ರಿಕೋನ | ಪ್ಲೇ | ಪ್ಲೇ ಅಥವಾ ವಿರಾಮ ಬಟನ್ | ಬಲ ಭಾಗದ ತ್ರಿಕೋನ | ಬಾಣ | ಬಾಣದ ಗುರುತು | ವಿರಾಮ | ವಿರಾಮ ಬಟನ್
⏱	ಸ್ಟಾಪ್ ವಾಚ್	ಗಂಟೆ | ಗಡಿಯಾರ | ಟೈಮರ್ | ಸಮಯ | ಸ್ಟಾಪ್ ವಾಚ್
⏲	ಟೈಮರ್ ಗಡಿಯಾರ	ಗಡಿಯಾರ | ಟೈಮರ್
⏸	ವಿರಾಮ ಬಟನ್	ಎರಡು ರೇಖೆಗಳು | ಡಬಲ್ | ದ್ವಿಗುಣ | ವಿರಾಮ | ವಿರಾಮ ಬಟನ್
⏹	ನಿಲ್ಲಿಸುವ ಬಟನ್	ಚೌಕ | ನಿಲ್ಲಿಸು | ನಿಲ್ಲಿಸುವ ಬಟನ್ | ಸ್ಟಾಪ್ | ಸ್ಟಾಪ್ ಬಟನ್
⏺	ರೆಕಾರ್ಡ್ ಬಟನ್	ರೆಕಾರ್ಡ್ | ರೆಕಾರ್ಡ್ ಬಟನ್ | ವರ್ತುಲ | ವೃತ್ತ
Ⓜ	ವೃತ್ತಕಾರದ ಎಂ	ಎಂ | ವೃತದೊಳಗೆ ಎಂ | ವೃತ್ತ | ವೃತ್ತಕಾರದ ಎಂ
■	ತುಂಬಿದ ಆಯತ	ತುಂಬಿದ ಆಯತ
□	ಖಾಲಿ ಆಯತ	ಖಾಲಿ ಆಯತ
▢	ವೃತ್ತ ಅಂಚಿನ ಸಹಿತ ಖಾಲಿ ವೃತ್ತ	ವೃತ್ತ ಅಂಚಿನ ಸಹಿತ ಖಾಲಿ ವೃತ್ತ
▣	ಭರ್ತಿ ಮಾಡಿದ ಆಯತ ಸಹಿತ ಖಾಲಿ ಆಯತ	ಭರ್ತಿ ಮಾಡಿದ ಆಯತ ಸಹಿತ ಖಾಲಿ ಆಯತ
▤	ಅಡ್ಡ ಭರ್ತಿ ಸಹಿತ ಆಯತ	ಅಡ್ಡ ಭರ್ತಿ ಸಹಿತ ಆಯತ
▥	ಲಂಬ ಭರ್ತಿ ಸಹಿತ ಆಯತ	ಲಂಬ ಭರ್ತಿ ಸಹಿತ ಆಯತ
▦	ಆಯತ ಲಂಬಕೋನೀಯ ಅಡ್ಡಗೆರೆ ಭರ್ತಿ	ಆಯತ ಲಂಬಕೋನೀಯ ಅಡ್ಡಗೆರೆ ಭರ್ತಿ
▧	ಆಯತ ಎಡ ಮೇಲಿನಿಂದ ಕೆಳಕ್ಕೆ ಬಲ ಭರ್ತಿ	ಆಯತ ಎಡ ಮೇಲಿನಿಂದ ಕೆಳಕ್ಕೆ ಬಲ ಭರ್ತಿ
▨	ಆಯತ ಬಲ ಮೇಲಿನಿಂದ ಕೆಳಕ್ಕೆ ಎಡ ಭರ್ತಿ	ಆಯತ ಬಲ ಮೇಲಿನಿಂದ ಕೆಳಕ್ಕೆ ಎಡ ಭರ್ತಿ
▩	ಆಯತ ಕರ್ಣೀಯ ಅಡ್ಡಗೆರೆ ಭರ್ತಿ	ಆಯತ ಕರ್ಣೀಯ ಅಡ್ಡಗೆರೆ ಭರ್ತಿ
▪	ಕಪ್ಪು ಬಣ್ಣದ ಸಣ್ಣ ಚೌಕ	ಕಪ್ಪು ಬಣ್ಣದ ಸಣ್ಣ ಗಾತ್ರದ ಚೌಕ | ಕಪ್ಪು ಬಣ್ಣದ ಸಣ್ಣ ಚೌಕ | ಚೌಕ | ಜ್ಯಾಮಿತಿ | ರೇಖಾಗಣಿತ
▫	ಬಿಳಿ ಬಣ್ಣದ ಸಣ್ಣ ಚೌಕ	ಚೌಕ | ಜ್ಯಾಮಿತಿ | ಬಿಳಿ ಬಣ್ಣದ ಸಣ್ಣ ಗಾತ್ರದ ಚೌಕ | ಬಿಳಿ ಬಣ್ಣದ ಸಣ್ಣ ಚೌಕ | ಸಣ್ಣ ಚೌಕ
▬	ಭರ್ತಿ ಮಾಡಿದ ಚೌಕಾಕಾರ	ಭರ್ತಿ ಮಾಡಿದ ಚೌಕಾಕಾರ
▭	ಖಾಲಿ ಚೌಕಾಕಾರ	ಖಾಲಿ ಚೌಕಾಕಾರ
▮	ಭರ್ತಿ ಮಾಡಿದ ಲಂಬ ಚೌಕಾಕಾರ	ಭರ್ತಿ ಮಾಡಿದ ಲಂಬ ಚೌಕಾಕಾರ
▰	ಭರ್ತಿ ಮಾಡಿದ ಸಮಾಂತರ ಚತುರ್ಭುಜ	ಭರ್ತಿ ಮಾಡಿದ ಸಮಾಂತರ ಚತುರ್ಭುಜ
▲	ತುಂಬಿಕೊಂಡ ಮೇಲ್ಮುಖದ ತ್ರಿಕೋನ	ತುಂಬಿಕೊಂಡ ಮೇಲ್ಮುಖದ ತ್ರಿಕೋನ | ತ್ರಿಕೋನ | ಬಾಣ | ಮೇಲ್ಮುಖ
△	ಖಾಲಿ ಮೇಲ್ಮುಖ ತ್ರಿಕೋನ	ಖಾಲಿ ಮೇಲ್ಮುಖ ತ್ರಿಕೋನ
▴	ಭರ್ತಿ ಮಾಡಿದ ಮೇಲ್ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ	ಭರ್ತಿ ಮಾಡಿದ ಮೇಲ್ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ
▵	ಖಾಲಿ ಮೇಲ್ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ	ಖಾಲಿ ಮೇಲ್ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ
▶	ಪ್ಲೇ ಬಟನ್	ತ್ರಿಕೋನ | ಪ್ಲೇ | ಬಟನ್ | ಬಲ | ಬಲ ಭಾಗದ ತ್ರಿಕೋನ | ಬಾಣ | ಬಾಣದ ಗುರುತು
▷	ಖಾಲಿ ಬಲ ಮುಖ ತ್ರಿಕೋನ	ಖಾಲಿ ಬಲ ಮುಖ ತ್ರಿಕೋನ
▸	ಭರ್ತಿ ಮಾಡಿದ ಬಲ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ	ಭರ್ತಿ ಮಾಡಿದ ಬಲ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ
▹	ಖಾಲಿ ಬಲ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ	ಖಾಲಿ ಬಲ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ
►	ಭರ್ತಿ ಮಾಡಿದ ಬಲ ಮುಖ ಪಾಯಿಂಟರ್	ಭರ್ತಿ ಮಾಡಿದ ಬಲ ಮುಖ ಪಾಯಿಂಟರ್
▻	ಖಾಲಿ ಬಲ ಮುಖ ಪಾಯಿಂಟರ್	ಖಾಲಿ ಬಲ ಮುಖ ಪಾಯಿಂಟರ್
▼	ತುಂಬಿಕೊಂಡ ಕೆಳಮುಖದ ತ್ರಿಕೋನ	ಇಳಿಮುಖ | ತುಂಬಿಕೊಂಡ | ತುಂಬಿಕೊಂಡ ಇಳಿಮುಖದ ತ್ರಿಕೋನ | ತುಂಬಿಕೊಂಡ ಕೆಳಮುಖದ ತ್ರಿಕೋನ | ತ್ರಿಕೋನ | ಬಾಣ
▽	ಖಾಲಿ ಕೆಳ ಮುಖ ತ್ರಿಕೋನ	ಖಾಲಿ ಕೆಳ ಮುಖ ತ್ರಿಕೋನ
▾	ಭರ್ತಿ ಮಾಡಿದ ಕೆಳ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ	ಭರ್ತಿ ಮಾಡಿದ ಕೆಳ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ
▿	ಖಾಲಿ ಕೆಳ ಮಖ ಸಣ್ಣ ತ್ರಿಕೋನ	ಖಾಲಿ ಕೆಳ ಮಖ ಸಣ್ಣ ತ್ರಿಕೋನ
◀	ರಿವರ್ಸ್ ಬಟನ್	ಎಡ ತ್ರಿಕೋನ | ಎಡ ಭಾಗದ ತ್ರಿಕೋನ | ತ್ರಿಕೋನ | ಬಟನ್ | ಬಾಣ | ಬಾಣದ ಗುರುತು | ರಿವರ್ಸ್ ಬಟನ್ | ಹಿಂದಕ್ಕೆ
◁	ಖಾಲಿ ಎಡ ಮುಖ ತ್ರಿಕೋನ	ಖಾಲಿ ಎಡ ಮುಖ ತ್ರಿಕೋನ
◂	ಭರ್ತಿ ಮಾಡಿದ ಎಡ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ	ಭರ್ತಿ ಮಾಡಿದ ಎಡ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ
◃	ಖಾಲಿ ಎಡ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ	ಖಾಲಿ ಎಡ ಮುಖ ಸಣ್ಣ ತ್ರಿಕೋನ
◄	ಭರ್ತಿ ಮಾಡಿದ ಎಡ ಪಾಯಿಂಟರ್‌	ಭರ್ತಿ ಮಾಡಿದ ಎಡ ಪಾಯಿಂಟರ್‌
◅	ಖಾಲಿ ಎಡ ಪಾಯಿಂಟರ್‌	ಖಾಲಿ ಎಡ ಪಾಯಿಂಟರ್‌
◆	ಭರ್ತಿ ಮಾಡಿದ ವಜ್ರ ಚಿಹ್ನೆ	ಭರ್ತಿ ಮಾಡಿದ ವಜ್ರ ಚಿಹ್ನೆ
◇	ಖಾಲಿ ವಜ್ರ ಚಿಹ್ನೆ	ಖಾಲಿ ವಜ್ರ ಚಿಹ್ನೆ
◈	ಖಾಲಿ ವಜ್ರ ಚಿಹ್ನೆ ಒಳಗೆ ಭರ್ತಿ ಮಾಡಿದ ಚಿಹ್ನೆ	ಖಾಲಿ ವಜ್ರ ಚಿಹ್ನೆ ಒಳಗೆ ಭರ್ತಿ ಮಾಡಿದ ಚಿಹ್ನೆ
◉	ಖಾಲಿ ವೃತ್ತದ ಒಳಗೆ ಭರ್ತಿ ಮಾಡಿದ ವೃತ್ತ	ಖಾಲಿ ವೃತ್ತದ ಒಳಗೆ ಭರ್ತಿ ಮಾಡಿದ ವೃತ್ತ
◊	ವಜ್ರಾಕೃತಿ	ರಾಂಬಸ್‌ | ವಜ್ರ | ವಜ್ರಾಕೃತಿ
○	ಖಾಲಿ ವೃತ್ತ	ಖಾಲಿ ವೃತ್ತ | ರಿಂಗ್‌ | ವೃತ್ತ
◌	ಚುಕ್ಕೆ ವೃತ್ತ	ಚುಕ್ಕೆ ವೃತ್ತ
◍	ಲಂಬ ಭರ್ತಿ ಸಹಿತ ವೃತ್ತ	ಲಂಬ ಭರ್ತಿ ಸಹಿತ ವೃತ್ತ
◎	ಗೂಳಿ ಕಣ್ಣು	ಗೂಳಿ ಕಣ್ಣು
●	ಭರ್ತಿ ಮಾಡಿದ ವೃತ್ತ	ಭರ್ತಿ ಮಾಡಿದ ವೃತ್ತ | ವೃತ್ತ
◐	ವೃತ್ತ ಎಡ ಅರ್ಧ ಭರ್ತಿ	ವೃತ್ತ ಎಡ ಅರ್ಧ ಭರ್ತಿ
◑	ವೃತ್ತ ಬಲ ಅರ್ಧ ಭರ್ತಿ	ವೃತ್ತ ಬಲ ಅರ್ಧ ಭರ್ತಿ
◒	ವೃತ್ತ ಕೆಳ ಅರ್ಧ ಭರ್ತಿ	ವೃತ್ತ ಕೆಳ ಅರ್ಧ ಭರ್ತಿ
◓	ವೃತ್ತ ಮೇಲಿನ ಅರ್ಧ ಭರ್ತಿ	ವೃತ್ತ ಮೇಲಿನ ಅರ್ಧ ಭರ್ತಿ
◔	ವೃತ್ತದ ಬಲ ಮೇಲ್ಭಾಗ ಕಾಲು ಭಾಗ ಭರ್ತಿ	ವೃತ್ತದ ಬಲ ಮೇಲ್ಭಾಗ ಕಾಲು ಭಾಗ ಭರ್ತಿ
◕	ವೃತ್ತದ ಎಡ ಕಾಲುಭಾಗವನ್ನು ಹೊರತುಪಡಿಸಿದ ಭರ್ತಿ	ವೃತ್ತದ ಎಡ ಕಾಲುಭಾಗವನ್ನು ಹೊರತುಪಡಿಸಿದ ಭರ್ತಿ
◖	ಎಡ ಅರ್ಧ ಭರ್ತಿ ವೃತ್ತ	ಎಡ ಅರ್ಧ ಭರ್ತಿ ವೃತ್ತ
◗	ಬಲ ಅರ್ಧ ಭರ್ತಿ ವೃತ್ತ	ಬಲ ಅರ್ಧ ಭರ್ತಿ ವೃತ್ತ
◘	ಒಳಮುಖ ಬುಲೆಟ್	ಒಳಮುಖ ಬುಲೆಟ್
◙	ಖಾಲಿ ವೃತ್ತವನ್ನು ಒಳಗೊಂಡ ಭರ್ತಿ ಮಾಡಿದ ಆಯತ	ಖಾಲಿ ವೃತ್ತವನ್ನು ಒಳಗೊಂಡ ಭರ್ತಿ ಮಾಡಿದ ಆಯತ
◜	ಮೇಲ್ಮುಖ ಎಡ ಕಾಲುಭಾಗ ವೃತ್ತ ಕಮಾನು	ಮೇಲ್ಮುಖ ಎಡ ಕಾಲುಭಾಗ ವೃತ್ತ ಕಮಾನು
◝	ಮೇಲ್ಮುಖ ಬಲ ಕಾಲುಭಾಗ ವೃತ್ತ ಕಮಾನು	ಮೇಲ್ಮುಖ ಬಲ ಕಾಲುಭಾಗ ವೃತ್ತ ಕಮಾನು
◞	ಕೆಳ ಬಲ ಕಾಲುಭಾಗ ವೃತ್ತ ಕಮಾನು	ಕೆಳ ಬಲ ಕಾಲುಭಾಗ ವೃತ್ತ ಕಮಾನು
◟	ಕೆಳ ಎಡ ಕಾಲುಭಾಗ ವೃತ್ತ ಕಮಾನು	ಕೆಳ ಎಡ ಕಾಲುಭಾಗ ವೃತ್ತ ಕಮಾನು
◠	ಮೇಲ್ಮುಖ ಅರ್ಧ ವೃತ್ತ	ಮೇಲ್ಮುಖ ಅರ್ಧ ವೃತ್ತ
◡	ಕೆಳ ಅರ್ಧ ವೃತ್ತ	ಕೆಳ ಅರ್ಧ ವೃತ್ತ
◢	ಭರ್ತಿ ಮಾಡಿದ ಕೆಳ ಬಲ ತ್ರಿಕೋನ	ಭರ್ತಿ ಮಾಡಿದ ಕೆಳ ಬಲ ತ್ರಿಕೋನ
◣	ಭರ್ತಿ ಮಾಡಿದ ಕೆಳ ಎಡ ತ್ರಿಕೋನ	ಭರ್ತಿ ಮಾಡಿದ ಕೆಳ ಎಡ ತ್ರಿಕೋನ
◤	ಭರ್ತಿ ಮಾಡಿದ ಮೇಲಿನ ಎಡ ತ್ರಿಕೋನ	ಭರ್ತಿ ಮಾಡಿದ ಮೇಲಿನ ಎಡ ತ್ರಿಕೋನ
◥	ಭರ್ತಿ ಮಾಡಿದ ಮೇಲಿನ ಬಲ ತ್ರಿಕೋನ	ಭರ್ತಿ ಮಾಡಿದ ಮೇಲಿನ ಬಲ ತ್ರಿಕೋನ
◦	ಖಾಲಿ ಬುಲೆಟ್	ಖಾಲಿ ಬುಲೆಟ್
◯	ದೊಡ್ಡ ಖಾಲಿ ವೃತ್ತ	ದೊಡ್ಡ ಖಾಲಿ ವೃತ್ತ | ರಿಂಗ್‌ | ವೃತ್ತ
◳	ಖಾಲಿ ಆಯತ ಮೇಲಿನ ಬಲ ಕಾಲುಭಾಗ	ಖಾಲಿ ಆಯತ ಮೇಲಿನ ಬಲ ಕಾಲುಭಾಗ
◷	ಖಾಲಿ ವೃತ್ತ ಮೇಲಿನ ಬಲ ಕಾಲುಭಾಗ	ಖಾಲಿ ವೃತ್ತ ಮೇಲಿನ ಬಲ ಕಾಲುಭಾಗ
◻	ಬಿಳಿ ಬಣ್ಣದ ಮಧ್ಯಮ ಚೌಕ	ಚೌಕ | ಜ್ಯಾಮಿತಿ | ಬಿಳಿ ಬಣ್ಣದ ಚೌಕ | ಬಿಳಿ ಬಣ್ಣದ ಮಧ್ಯಮ ಚೌಕ | ರೇಖಾಗಣಿತ
◼	ಕಪ್ಪು ಬಣ್ಣದ ಮಧ್ಯಮ ಚೌಕ	ಕಪ್ಪು | ಕಪ್ಪು ಬಣ್ಣದ ಚೌಕ | ಕಪ್ಪು ಬಣ್ಣದ ಮಧ್ಯಮ ಚೌಕ | ಚೌಕ | ಜ್ಯಾಮಿತಿ | ಬಣ್ಣ
◿	ಖಾಲಿ ಬಲ ತ್ರಿಕೋನ	ಖಾಲಿ ಬಲ ತ್ರಿಕೋನ
☀	ಸೂರ್ಯ	ಆಕಾಶ | ಕಿರಣಗಳು | ಪ್ರಕಾಶಮಾನ | ಬಿಸಿಲು | ಮುಖ | ಸನ್ನಿ | ಸೂರ್ಯ | ಹವಾಮಾನ | ಹೊಳಪು
☁	ಮೇಘ	ಮೇಘ | ಮೋಡ | ವಾತಾವರಣ | ಹವಾಮಾನ
☂	ಛತ್ರಿ	ಕೊಡೆ | ಛತ್ರಿ | ಬಟ್ಟೆ | ಬಣ್ಣದ ಕೊಡೆ | ಮಳೆ | ಹವಾಮಾನ
☃	ಸ್ನೋಮ್ಯಾನ್	ಶೀತ | ಸ್ನೋಮ್ಯಾನ್ | ಹಿಮ | ಹಿಮಮಾನವ
☄	ಕಾಮೆಟ್	ಆಕಾಶ | ಕಾಮೆಟ್ | ಗಗನ | ಧೂಮಕೇತು | ಬಾಹ್ಯಾಕಾಶ | ಸಣ್ಣ ಕಾಯ | ಸ್ಪೇಸ್
☎	ಫೋನ್‌	ಟೆಲಿಫೋನ್ | ದೂರವಾಣಿ | ಫೋನ್‌
☑	ಚೆಕ್‌ನೊಂದಿಗೆ ಚೆಕ್ ಬಾಕ್ಸ್	✓ | ಆಯಿತು | ಚೆಕ್ ಜೊತೆಗೆ ಚೆಕ್ ಬಾಕ್ಸ್ | ಚೆಕ್‌ನೊಂದಿಗೆ ಚೆಕ್ ಬಾಕ್ಸ್ | ಟಿಕ್ | ಟಿಕ್ ಮಾಡಿದ | ಪರಿಶೀಲಿಸಿ | ಬಾಕ್ಸ್ | ಬ್ಯಾಲೆಟ್
☘	ಶಾಮ್ರಾಕ್	ಐರಿಶ್ | ಗಿಡ | ಶಾಮ್ರಾಕ್ | ಶ್ಯಾಮ್ರಾಕ್ | ಶ್ಯಾಮ್ರಾಕ್ ಯುವ ಚಿಗುರು | ಸಸ್ಯ
☝	ಮೇಲಕ್ಕೆ ತೋರಿಸುತ್ತಿರುವುದು	ಇದು | ಕೈ | ತೋರಿಸುವುದು | ತೋರುಬೆರಳು | ಬೆರಳು | ಮೇಲಕ್ಕೆ ತೋರಿಸುತ್ತಿರುವುದು | ಮೇಲೆ | ಮೇಲೆ ತೋರಿಸುವ ತೋರುಬೆರಳು
☠	ತಲೆಬುುರುಡೆ ಮತ್ತು ಮೂಳೆಗಳು	ಅಪಾಯ | ಎಚ್ಚರಿಕೆ | ತಲೆಬುರುಡೆ | ತಲೆಬುುರುಡೆ ಮತ್ತು ಮೂಳೆಗಳು | ದೈತ್ಯಾಕಾರ | ಮೂಳೆ | ಸಾವು
☢	ರೇಡಿಯೊ ವಿಕಿರಣ	ಚಿಹ್ನೆ | ರೇಡಿಯೊ | ರೇಡಿಯೊ ವಿಕಿರಣ | ರೇಡಿಯೋವಿಕಿರಣ | ವಿಕಿರಣಶೀಲ
☣	ಜೈವಿಕ ನೈರ್ಮಲ್ಯ	ಚಿಹ್ನೆ | ಜೈವಿಕ ಅಪಾಯ | ಜೈವಿಕ ಅಪಾಯದ ಚಿಹ್ನೆ | ಜೈವಿಕ ನೈರ್ಮಲ್ಯ
☦	ಸಾಂಪ್ರದಾಯಿಕ ಕ್ರಾಸ್	ಆರ್ಥೋಡಾಕ್ಸ್ | ಕ್ರಾಸ್ | ಕ್ರಿಶ್ಚಿಯನ್ | ಕ್ರೈಸ್ತ | ಧರ್ಮ | ಶಿಲುಬೆ | ಸಾಂಪ್ರದಾಯಿಕ ಕ್ರಾಸ್ | ಸಾಂಪ್ರದಾಯಿಕ ಶಿಲುಬೆ
☪	ನಕ್ಷತ್ರ ಮತ್ತು ಅರ್ಧಚಂದ್ರ	ಇಸ್ಲಾಂ ಧರ್ಮ | ಧರ್ಮ | ನಕ್ಷತ್ರ ಮತ್ತು ಅರ್ಧಚಂದ್ರ | ಮುಸ್ಲಿಂ | ರಂಜಾನ್
☮	ಶಾಂತಿಯ ಸಂಕೇತ	ಚಿಕಿತ್ಸೆ | ಶಮನ | ಶಾಂತಿ | ಶಾಂತಿಯ ಸಂಕೇತ | ಶಾಂತಿಯುತ
☯	ಯಿನ್ ಯಾಂಗ್	ಒಟ್ಟು | ಕಷ್ಟಕರ | ಚೀನೀ ತತ್ತ್ವಶಾಸ್ತ್ರ | ಜೀವನ | ಟಾವೊ | ಟಾವೊ ತತ್ತ್ವ | ತತ್ತ್ವಶಾಸ್ತ್ರ | ಧರ್ಮ | ಧಾರ್ಮಿಕ ಸಂಪ್ರದಾಯ | ಯಾಂಗ್ | ಯಾವುದೂ ಅಲ್ಲ | ಯಿನ್ | ಯಿನ್‌ಯಾಂಗ್
☸	ಧರ್ಮದ ಚಕ್ರ	ಚಕ್ರ | ಧರ್ಮ | ಧರ್ಮದ ಚಕ್ರ | ಬೌದ್ಧ | ಬೌದ್ಧ ಧರ್ಮದ ಅನುಯಾಯಿ
☹	ಗಂಟಿಕ್ಕಿರುವ ಮುಖ	ಗಂಟಿಕ್ಕಿದ ಮುಖ | ಗಂಟಿಕ್ಕಿರುವ ಮುಖ | ಗಂಟಿಕ್ಕುವ ಮುಖ | ದುಃಖ | ನಿರಾಸೆ | ಬೇಜಾರಿನ ಮುಖ | ಬೇಜಾರು | ಮುಖ | ಮುಖ ಗಂಟಿಕ್ಕಿರುವುದು
☺	ನಗು ಮುಖ	ಆರಾಮ | ಕಿರುನಗೆ | ಕಿರುನಗೆ ಮುಖ | ನಗು ಮುಖ | ನಗುತ್ತಿರುವ ಮುಖ | ನಾಚಿಕೆ ನಗು | ನಾಚಿದ ಮುಖ | ಮಂದಸ್ಮಿತ | ಸಂತೋಷದ ನಗು | ಸಮಾಧಾನದ ಮುಖ
♀	ಮಹಿಳೆ ಚಿಹ್ನೆ	ಮಹಿಳೆ | ಮಹಿಳೆ ಚಿಹ್ನೆ | ಸ್ತ್ರೀ
♂	ಪುರುಷ ಚಿಹ್ನೆ	ಗಂಡು | ಪುರುಷ | ಪುರುಷ ಚಿಹ್ನೆ
♟	ಚೆಸ್ ಪಾನ್	ಖರ್ಚು ಮಾಡುವಂತಹ | ಚೆಸ್ | ಚೆಸ್ ಪಾನ್ | ಡ್ಯೂಪ್
♠	ಸ್ಪೇಡ್ ಸೂಟ್	ಇಸ್ಪೀಟ್ ಎಲೆ | ಇಸ್ಪೀಟ್ ಕಾರ್ಡ್ | ಕಾರ್ಡು | ಕಾರ್ಡ್ | ಗೇಮ್ | ತಲೆಕೆಳಗಾದ ಕಪ್ಪು ಹೃದಯಾಕಾರದ ಎಲೆ | ಸೂಟ್ | ಸ್ಪೇಡ್
♣	ಕ್ಲಬ್ ಸೂಟ್	ಇಸ್ಪೀಟ್ ಎಲೆ | ಇಸ್ಪೀಟ್ ಕಾರ್ಡ್ | ಕಾರ್ಡ್ | ಕ್ಲಬ್ | ಕ್ಲಬ್ ಸೂಟ್ | ಕ್ಲಬ್‌ಗಳು | ಗೇಮ್
♥	ಹಾರ್ಟ್ ಸೂಟ್	ಆಟ | ಕಾರ್ಡ್ | ಭಾವನೆ | ಲವ್ | ಸೂಟ್ | ಹಾರ್ಟ್ | ಹೃದಯ
♦	ಡೈಮಂಡ್ ಸೂಟ್	ಆಟ | ಕಾರ್ಡ್ | ಡೈಮಂಡ್ ಸೂಟ್ | ವಜ್ರ | ಸೂಟ್
♨	ಬಿಸಿನೀರಿನ ಬುಗ್ಗೆಗಳು	ಆವಿ | ಉಗಿ | ಕುದಿಯುವುದು | ಬಿಸಿ | ಬಿಸಿನೀರಿನ ಬುಗ್ಗೆಗಳು | ಹಬೆ | ಹಾಟ್ ಸ್ಪ್ರಿಂಗ್‌ಗಳು
♪	ಎಂಟನೇ ನೋಟ್	ಎಂಟನೇ | ನೋಟ್ | ಸಂಗೀತ
♭	ಫ್ಲ್ಯಾಟ್‌	ನೋಟ್ | ಫ್ಲ್ಯಾಟ್‌ | ಬೆಮೊಲ್ಲೆ | ಸಂಗೀತ
♯	ಶಾರ್ಪ್‌	ನೋಟ್ | ಮ್ಯೂಸಿಕ್‌ | ಶಾರ್ಪ್‌ | ಸಂಗೀತ
