# CLDR symbol names for te: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# icu-version	78.3
# unicode-version	17.0
# Generated by tools/cldr_symbol_names.py; do not edit.
!	ఆశ్చర్యార్థక గుర్తు	ఆశ్చర్యార్థకం | ఆశ్చర్యార్థక గుర్తు | ఆశ్చర్యార్థక స్థానం | బ్యాంగ్
#	హ్యాష్ గుర్తు	నంబర్ | పౌండ్ | హ్యాష్ | హ్యాష్ గుర్తు | హ్యాష్‌ట్యాగ్
⨯	వెక్టార్ క్రాస్ ఉత్పత్తి	వెక్టార్ క్రాస్ ఉత్పత్తి
⨼	అంతర్గత ఉత్పత్తి	అంతర్గత ఉత్పత్తి
⩣	లాజికల్ లేదా డబుల్ అండర్‌బార్	లాజికల్ లేదా డబుల్ అండర్‌బార్
⩽	స్లాంటెడ్ సమానం కన్నా తక్కువ	స్లాంటెడ్ సమానం కన్నా తక్కువ
⪍	సారూప్య సమానం ఎగువ కంటే తక్కువ	సారూప్య సమానం ఎగువ కంటే తక్కువ
⪚	డబుల్-లైన్ సమానమైన దాని కంటే ఎక్కువ	అసమానత | గణితశాస్త్రం | డబుల్-లైన్ సమానమైన దాని కంటే ఎక్కువ
⪺	దాదాపు సమానంగా లేనివి కూడా విజయవంతం అవుతాయి	దాదాపు సమానంగా లేనివి కూడా విజయవంతం అవుతాయి
⬅	ఎడమ బాణం	ఎడమ బాణం | కార్డినల్ | దిశ | పశ్చిమం | బాణం | వెస్ట్
⬆	ఎగువ బాణం	ఆరో | ఉత్తరం | ఎగువ బాణం | కార్డినల్ | దిక్కు | దిశ | నార్త్ | బాణం
⬇	దిగువ బాణం	ఆరో | కార్డినల్ | క్రింద | డౌన్ | దక్షిణం | దిగువ | దిశ | బాణం | సౌత్
、	ఐడియోగ్రాఫిక్ కామా	ఐడియోగ్రాఫిక్ | కామా
。	ఇడియోగ్రాఫిక్ పీరియడ్	ఇడియోగ్రాఫిక్ | పీరియడ్ | విరామ చిహ్నం
〈	తెరిచిన కోణం బ్రాకెట్	కోణం బ్రాకెట్ | చెవ్రాన్ | టుపుల్ | డైమండ్ బ్రాకెట్‌లు | తెరిచిన కోణం బ్రాకెట్ | పదునైన బ్రాకెట్ | బ్రాకెట్
〉	మూసివేసిన కోణం బ్రాకెట్	కోణం బ్రాకెట్ | చెవ్రాన్ | టుపుల్ | డైమండ్ బ్రాకెట్‌లు | పదునైన బ్రాకెట్ | బ్రాకెట్ | మూసివేసిన కోణం బ్రాకెట్
《	తెరిచిన డబుల్ కోణం బ్రాకెట్	డబుల్ కోణం బ్రాకెట్ | తెరిచిన డబుల్ కోణం బ్రాకెట్ | బ్రాకెట్
》	మూసివేసిన డబుల్ కోణం బ్రాకెట్	డబుల్ కోణం బ్రాకెట్ | బ్రాకెట్ | మూసివేసిన డబుల్ కోణం బ్రాకెట్
「	తెరిచిన కార్నర్ బ్రాకెట్	కార్నర్ బ్రాకెట్ | తెరిచిన కార్నర్ బ్రాకెట్ | బ్రాకెట్
」	మూసివేసిన కార్నర్ బ్రాకెట్	కార్నర్ బ్రాకెట్ | బ్రాకెట్ | మూసివేసిన కార్నర్ బ్రాకెట్
『	తెరిచిన బోలుగా ఉన్న కార్నర్ బ్రాకెట్	తెరిచిన బోలుగా ఉన్న కార్నర్ బ్రాకెట్ | బోలుగా ఉన్న కార్నర్ బ్రాకెట్ | బ్రాకెట్
』	మూసివేసిన బోలుగా ఉన్న కార్నర్ బ్రాకెట్	బోలుగా ఉన్న కార్నర్ బ్రాకెట్ | బ్రాకెట్ | మూసివేసిన బోలుగా ఉన్న కార్నర్ బ్రాకెట్
【	తెరిచిన నలుపు రంగు లెన్స్ బ్రాకెట్	తెరిచిన నలుపు రంగు లెన్స్ బ్రాకెట్ | ద్వికుంభ కటకాకార బ్రాకెట్ | బ్రాకెట్ | లెన్స్ బ్రాకెట్
】	మూసివేసిన నలుపు రంగు లెన్స్ బ్రాకెట్	ద్వికుంభ కటకాకార బ్రాకెట్ | బ్రాకెట్ | మూసివేసిన నలుపు రంగు లెన్స్ బ్రాకెట్ | లెన్స్ బ్రాకెట్
〔	తెరిచిన తాబేలు షెల్ బ్రాకెట్	తాబేలు షెల్ బ్రాకెట్ | తెరిచిన తాబేలు షెల్ బ్రాకెట్ | బ్రాకెట్ | షెల్ బ్రాకెట్
〕	మూసివేసిన తాబేలు షెల్ బ్రాకెట్	తాబేలు షెల్ బ్రాకెట్ | బ్రాకెట్ | మూసివేసిన తాబేలు షెల్ బ్రాకెట్ | షెల్ బ్రాకెట్
〖	తెరిచిన బోలుగా ఉన్న లెన్స్ బ్రాకెట్	తెరిచిన బోలుగా ఉన్న లెన్స్ బ్రాకెట్ | బోలుగా ఉన్న ద్వికుంభ కటకాకార బ్రాకెట్ | బోలుగా ఉన్న లెన్స్ బ్రాకెట్ | బ్రాకెట్
〗	మూసివేసిన బోలుగా ఉన్న లెన్స్ బ్రాకెట్	బోలుగా ఉన్న ద్వికుంభ కటకాకార బ్రాకెట్ | బోలుగా ఉన్న లెన్స్ బ్రాకెట్ | బ్రాకెట్ | మూసివేసిన బోలుగా ఉన్న లెన్స్ బ్రాకెట్
〰	తరంగాల గుర్తు	గుర్తు | డాష్ | తరంగం | తరంగాల గుర్తు | వేవి
〽	పాక్షిక సవరణ గుర్తు	గుర్తు | పాక్షికం | పాక్షిక సవరణ గుర్తు | పార్ట్ | భాగం | మార్క్
・	కటకానా మధ్య డాట్	ఇంటర్‌పంట్ | కటకానా | కటకానా మధ్య డాట్ | డాట్‌లు | మిడ్‌డాట్
㊗	జపనీస్‌లో "అభినందనలు" సూచించే బటన్	“అభినందనలు” | ఐడియోగ్రాఫ్ | జపనీస్ | జపనీస్‌లో "అభినందనలు" సూచించే బటన్ | బటన్
㊙	జపనీస్‌లో "రహస్యం" సూచించే బటన్	“రహస్యం” | ఐడియోగ్రాఫ్ | జపనీస్ | జపనీస్‌లో "రహస్యం" సూచించే బటన్ | బటన్ | రహస్యం
﷼	రియాల్	కరెన్సీ | రియాల్
🅰	ఎ బటన్ (రక్తం రకం)	అక్షరం | ఎ | ఎ బటన్ (రక్తం రకం) | బటన్ | రక్తం రకం
🅱	బి బటన్ (రక్తం రకం)	అక్షరం | బి | బి బటన్ | బి బటన్ (రక్తం రకం) | బి రక్తం రకం | రక్తం రకం
🅾	ఓ బటన్ (రక్తం రకం)	ఓ | ఓ రక్తం | బటన్ | బ్లడ్ గ్రూప్ | రక్తం రకం | రెడ్
🅿	పి అక్షరం	పార్కింగ్ | పార్కింగ్ స్థలం | పార్క్ చేయడం | పి | పి అక్షరం | బటన్ | వాహనాలు ఆపే స్థలం
🈂	జపనీస్‌లో "సేవా ఛార్జీ" సూచించే బటన్	కటకానా సా | కాటాకాన | జపనీస్ | జపనీస్ పదం | జపనీస్‌లో "సేవా ఛార్జీ" సూచించే బటన్ | సేవా ఛార్జీ
🈷	జపనీస్‌లో "నెలవారీ మొత్తం" సూచించే బటన్	ఆకృతిలిపి అక్షరం | ఐడియోగ్రాఫ్ | జపనీస్ | జపనీస్ పదం | జపనీస్ భాష | జపనీస్‌లో "నెలవారీ మొత్తం" సూచించే బటన్ | జపాన్ | నెలవారీ మొత్తం
🌡	థర్మామీటర్	థర్మామీటర్ | వాతావరణం
🌤	చిన్న మేఘం వెనుక ఉన్న సూర్యుడు	చిన్న మేఘం | చిన్న మేఘం వెనుక ఉన్న సూర్యుడు | వాతావరణం | సూర్యుడు
🌥	పెద్ద మేఘం వెనుక ఉన్న సూర్యుడు	పెద్ద మేఘం | పెద్ద మేఘం వెనుక ఉన్న సూర్యుడు | వాతావరణం | సూర్యుడు
🌦	వానలో మేఘం వెనుక ఉన్న సూర్యుడు	మేఘం | వాతావరణం | వాన | వానలో మేఘం వెనుక ఉన్న సూర్యుడు | సన్ | సూర్యుడు
🌧	వాన కురుస్తున్న మేఘం	మేఘం | వర్షం | వాతావరణం | వాన | వాన కురుస్తున్న మేఘం
🌨	మంచుతో ఉన్న మేఘం	చలి | మంచు | మంచుతో ఉన్న మేఘం | మేఘం | వాతావరణం
🌩	మెరుస్తున్న మేఘం	మెరుపు | మెరుస్తున్న మేఘం | మేఘం | వాతావరణం
🌪	సుడిగాలి	గాలి | మేఘం | వాతావరణం | సుడి | సుడిగాలి
🌫	పొగమంచు	పొగ | పొగమంచు | మంచు | వాతావరణం
🌬	గాలి ముఖం	గాలి | ఫేస్ | బ్లో | ముఖం | మేఘం | విండ్
🌶	ఘాటు మిర్చి	ఘాటు | ఘాటు మిర్చి | పెప్పర్ | మిరప | మిరపకాయ్ | మొక్క | హాట్
🍽	పళ్లెంతో ఫోర్క్ మరియు కత్తి	ఈట్ | కత్తి | కుకింగ్ | డిన్నర్ | నైఫ్ | పళ్లెం | పళ్లెంతో ఫోర్క్ మరియు కత్తి | ప్లేట్ | ఫోర్క్ | ఫోర్క్ అండ్ నైఫ్ విత్ ప్లేట్
🎖	మిలిటరీ మెడల్	అవార్డ్ | బహుమతి | మిలిటరీ | మెడల్ | వేడుక | సైన్యం
🎗	రిమైండర్ రిబ్బన్	రిబ్బన్ | రిమైండర్ | వేడుక
🎙	స్టూడియో మైక్రోఫోన్	మైక్ | మైక్రోఫోన్ | మ్యూజిక్ | సంగీతం | స్టూడియో
🎚	లెవల్ స్లయిడర్	మ్యూజిక్ | లెవల్ | లెవెల్ | సంగీతం | స్లయిడర్
🎛	నియంత్రణ నాబ్‌లు	కంట్రోల్ | క్నోబ్స్ | నాబ్‌లు | నియంత్రణ | నియంత్రించే నాబ్‌ల | మ్యూజిక్ | సంగీతం
🎞	సినిమా రీలు	ఫిల్మ్ | మూవీ | మూవీ టైమ్ | రీలు | సినిమా
🎟	ప్రవేశ టిక్కెట్‌లు	టిక్కెట్ | ప్రవేశం | ప్రవేశ టిక్కెట్‌లు
🏋	వెయిట్ లిఫ్టర్	ఎత్తడం | బరువు | బరువు ఎత్తుతున్న మనిషి | బాడీ బిల్డర్ | లిఫ్టర్ | వెయిట్ | వ్యాయామం
🏌	గోల్ఫ్ ఆటగాడు	ఆటగాడు | గోల్ఫ్ | గోల్ఫ్ ఆడుతున్న మనిషి | గోల్ఫ్ ఆడుతున్న వ్యక్తి | గోల్ఫ్ క్రీడ | గోల్ఫ్ మ్యాన్ | డ్రైవింగ్ రేంజ్ | పీజీఏ | బాల్
🏍	మోటర్‌సైకిల్	మోటర్‌సైకిల్ | మోటారు | రేసులు | వాహనం
🏎	రేసింగ్ కార్	కార్ | జూమ్ | పందేలు | రేసింగ్
🏔	మంచుతో కప్పబడిన పర్వతం	చలి | పర్వతం | మంచు | మంచుతో కప్పబడిన పర్వతం
🏕	శిబిరం	క్యాంపింగ్ | శిబిరం
🏖	గొడుగు ఉన్న సముద్ర తీరం	గొడుగు | గొడుగు ఉన్న సముద్ర తీరం | సముద్రం | సముద్రతీరం
🏗	భవన నిర్మాణం	క్రేన్ | నిర్మాణం | భవనం | భవన నిర్మాణం
🏘	ఇంటి భవనాలు	ఇంటి భవనాలు | ఇల్లు | భవనం
🏙	నగర దృశ్యం	నగరం | నగర దృశ్యం | భవనం
🏚	నివసించని భవనం	ఇల్లు | డెరెలిక్ట్ | డెరెలిక్ట్ హౌస్ | నివసించని | నివసించె భవనం | భవనం | వదిలివేసిన ఇల్లు
🏛	సాంప్రదాయక భవనం	ఎత్తైన సాంప్రదాయక భవనం | భవనం | సాంప్రదాయకం | సాంప్రదాయక భవనం
🏜	ఎడారి	ఎడారి | సూర్యుడిని కలిగిన ఎడారి
🏝	ఎడారి ద్వీపం	ఎడారి | ఐలాండ్ | డెసర్ట్ | ద్వీపం
🏞	జాతీయ పార్క్	అటవీస్థలం | ఉద్యానవనం | జాతీయ పార్క్ | పార్క్
🏟	స్టేడియం	ఆట | క్రీడ | స్టేడియం
🏳	ఎగురుతున్న తెలుపు జెండా	ఎగరడం | ఎగురుతున్న తెలుపు జెండా | గొడవలు వదులుకోవడానికి చిహ్నం | జెండా | తెలుపు | శాంతి చిహ్నం
🏵	రిబ్బన్‌తో తయారు చేసిన గులాబి పువ్వు	గులాబి పువ్వు | రిబ్బన్ | రిబ్బన్‌తో తయారు చేసిన గులాబి పువ్వు
🏷	లేబుల్	చీటీ | లేబుల్
🐿	ఉడుత	అనిమల్ | ఉడుత | చిప్‌మంక్ | స్క్విరిల్
👁	కన్ను	1 ఐ | ఐ | ఒక్క కన్ను | ఒంటి కన్ను | కన్ను | బాడీ | శరీరం
📽	సినిమా ప్రొజెక్టర్	ప్రొజెక్టర్ | ఫిల్మ్ | మూవీ | వీడియో | షూటింగ్ | సినిమా
🕉	ఓం	ఓం | మతం | హిందు
🕊	పావురం	ఎగరడం | ఎగురుతున్న పక్షి | ఎగురుతున్న పావురం | డోవ్ | పక్షి | పావురం | పీస్ | ఫ్లై | బర్డ్ | శాంతి
🕯	కొవ్వొత్తి	కొవ్వొత్తి | దీపం | వెలుగు
🕰	మిద్దె మీద పెట్టే గడియారం	గడియారం | టైం | మాంటెల్‌పీస్ గడియారం | మిద్దె | మిద్దె మీద పెట్టే గడియారం | సమయం
🕳	రంధ్రం	రంధ్రం
🕴	గాల్లో తేలుతున్న సూటు బూటు వేసుకున్న వ్యాపారవేత్త	గాల్లో తేలుతున్న సూటు బూటు వేసుకున్న వ్యాపారవేత్త | మనిషి | వ్యాపారవేత్త | సూటు బూటు | సూట్ వేసుకున్న మనిషి
🕵	పరిశోధకుడు	అపరాధ పరిశోధకుడు | గూఢచారి | డిటెక్టీవ్ | నేర పరిశోధకుడు | పరిశోధకుడు | మనిషి | స్ల్యూత్
🕶	చలువ కళ్లద్దాలు	కన్ను | కళ్లద్దాలు | గ్లాస్సెస్ | చలువ | చీకటి
🕷	సాలీడు	ఇన్సెక్ట్ | కీటకం | సాలీడు | స్పైడర్
🕸	సాలీడు గూడు	గూడు | వెబ్ | సాలీడు
🕹	జాయ్‌స్టిక్	ఆట | గేమ్ | జాయ్‌స్టిక్ | వీడియో గేమ్
🖇	ముడి పడి ఉన్న పేపర్ క్లిప్‌లు	క్లిప్‌లు | పేపర్ | ముడి పడటం | ముడి పడి ఉన్న పేపర్ క్లిప్‌లు | లింక్ పడటం
🖊	కలం	కలం | బాల్ పాయింట్ | వ్రాయుటకు ఉపయోగించే కలం
🖋	ఫౌంటెయిన్ పెన్	కలం | పెన్ | ఫౌంటెయిన్
🖌	పెయింట్ బ్రష్	పెయింటింగ్ | పెయింట్ | బ్రష్
🖍	క్రేయాన్	క్రేయాన్ | రంగు పెన్సిల్
🖐	వేళ్లు తెరిచి పైకి ఎత్తిన చేయి	ఆపు అని సూచిస్తున్న చిహ్నం | ఐదు వేళ్లు | చెయ్యి | చేయి | వేళ్లు | వేళ్లు తెరిచి పైకి ఎత్తిన చేయి | స్టాప్
🖥	డెస్క్‌టాప్ కంప్యూటర్	కంప్యూటర్ | డెస్క్‌టాప్ | మానిటర్
🖨	ప్రింటర్	కంప్యూటర్ | ప్రింటర్ | ముద్రణ
🖱	కంప్యూటర్ మౌస్	కంప్యూటర్ | కర్సర్ | మౌస్ | మ్యాక్ కంప్యూటర్ మౌస్
🖲	ట్రాక్‌బాల్	కంప్యూటర్ ట్రాక్ బాల్ | ట్రాక్‌బాల్ | పాయింటర్ | మౌస్
🖼	చిత్రం ఉన్న ఫ్రేమ్	ఆర్ట్ | కళ | చిత్రం | చిత్రం ఉన్న ఫ్రేమ్ | పిక్చర్ | పెయింటింగ్ | ఫ్రేమ్ | ఫ్రేమ్డ్ పిక్చర్ | మ్యూసియం
🗂	కార్డ్ ఇండెక్స్ డివైడర్‌లు	ఇండెక్స్ | కార్డ్ | కార్డ్ ఇండెక్స్ డివైడర్స్ | డివైడర్‌లు | సూచిక
🗃	కార్డ్ ఫైల్ పెట్టె	కార్డ్ | పెట్టె | ఫైల్ | బాక్స్
🗄	ఫైల్ క్యాబినెట్	క్యాబినెట్ | ఫైలింగ్ | ఫైల్
🗑	చెత్త బుట్ట	చెత్త బుట్ట | పనికి రాదు
🗒	స్పైరల్ నోట్ ప్యాడ్	నోట్ | ప్యాడ్ | స్పైరల్ | స్పైరల్ నోట్‌ప్యాడ్
🗓	స్పైరల్ క్యాలెండర్	క్యాలెండర్ | పాడ్ | స్పైరల్
🗜	కుదింపు	ఉపకరణము | కుదింపు | కొరముట్టు | పనిముట్టు | యంత్ర పరికరము | వైస్ | సాధనం
🗝	పాతకాలం తాళం చెవి	కీ | క్లూ | తాళం చెవి | పాతకాలం | పాతకాలం తాళం చెవి | పురాతన తాళం చెవి
🗞	చుట్టి ఉన్న వార్తాపత్రిక	చుట్టడం | చుట్టి ఉన్న వార్తాపత్రిక | న్యూస్ | న్యూస్‌పేపర్ | పత్రిక | పేపర్ | వార్తలు
🗡	బాకు	ఆయుధం | కత్తి | బాకు
🗣	మాట్లాడుతున్న తల	తల | నీడ | ఫేస్ | మాట్లాడటం | మాట్లాడడం | మాట్లాడుతున్న తల | మాట్లాడుతున్న వ్యక్తి | మాట్లాడుతున్నారు | ముఖం | సిల్హౌట్ | స్పీక్
🗨	ఎడమ డైలాగ్ బుడగ	ఎడమ | డైలాగ్ | బుడగ | లెఫ్ట్ స్పీచ్ బబ్బుల్ | స్పీచ్
🗯	కోపంతో ఉన్న కుడి బుడగ	కోపం | కోపంతో ఉన్న కుడి బుడగ | కోపంతో కుడివైపు ఉన్న బుడగ | బబుల్ | బుడగ | బెలూన్ | మ్యాడ్ | యాంగ్రీ
🗳	బ్యాలెట్‌తో బ్యాలెట్ బాక్స్	పెట్టె | బాక్స్ | బాలట్ | బాలట్ బాక్స్ విత్ బాలట్ | బ్యాలెట్ | బ్యాలెట్‌తో బ్యాలెట్ బాక్స్
🗺	ప్రపంచపటం	ప్రపంచం | ప్రపంచపటం | మ్యాప్
🛋	సోఫా మరియు ల్యాంప్	కౌచ్ | లాంప్ | ల్యాంప్ | సోఫా | సోఫా మరియు ల్యాంప్ | హోటల్
🛍	షాపింగ్‌కి వాడే బ్యాగులు	బ్యాగ్ | షాపింగ్ | షాపింగ్ బ్యాగ్స్ | షాపింగ్‌కి వాడే బ్యాగులు | హోటల్
🛎	సర్వర్‌ని పిలవడానికి వాడే బెల్	బెల్ | బెల్‌హాప్ | సర్వర్ | సర్వర్‌ని పిలవడానికి వాడే బెల్ | హోటల్
🛏	పరుపు	నిద్ర | పరుపు | హోటల్
🛠	సుత్తి మరియు రెంచి	ఆయుధం | టూల్ | రెంచి | సాధనం | సుత్తి | సుత్తి మరియు రెంచి | స్పానర్
🛡	కవచం	ఆయుధం | కవచం | రక్షణ
🛢	చమురు డ్రమ్	చమురు | డ్రమ్ | పీపా
🛣	రహదారి	మోటార్‌వే | రహదారి | హైవే
🛤	రైల్వే ట్రాక్	ట్రాక్ | ట్రైన్ | రైలు | రైల్వే ట్రాక్
🛥	మోటారు పడవ	పడవ | మోటారు
🛩	చిన్న విమానం	ఏరోప్లేన్ | చిన్న | ప్లేన్ | విమానం
🛰	సాటిలైట్	అంతరిక్షం | ఉపగ్రహం | సాటిలైట్ | స్పేస్ షిప్
🛳	ప్రయాణికుల ఓడ	ఓడ | ప్రయాణం | ప్రయాణికుల ఓడ | ప్రయాణికులు | షిప్
